2.928073903,3.383977929,12.23143132,90,90,120,-0.396262864
3.064022663,2.970957638,13.10416071,90,90,120,0.57623294
3.389575629,3.385383825,12.081675,90,90,120,0.838251125
3.003450182,3.221574912,11.18489817,90,90,120,-0.041707233
3.080011078,3.465660483,12.34463372,90,90,120,-0.945076794
2.925763687,3.392788918,12.38412892,90,90,120,0.577022756
3.262720784,3.100103342,11.56926438,90,90,120,-0.858075138
3.13087205,3.146633592,12.23485773,90,90,120,-0.626173864
3.052666036,3.139902739,12.58108557,90,90,120,-0.002086616
2.88354019,2.879076207,12.10717478,90,90,120,0.833696557
3.300269874,3.407955201,12.07220538,90,90,120,-0.541967749
3.029645021,3.257184172,11.37238458,90,90,120,0.600727086
3.431366627,3.35300721,12.44635568,90,90,120,-0.447954994
2.980405694,3.088466661,12.86693197,90,90,120,-0.594240093
3.37077833,3.396224612,13.49170813,90,90,120,-0.256218571
3.001182452,3.130206816,13.07588726,90,90,120,0.938818146
2.895426031,2.889237669,11.27622676,90,90,120,0.678170271
3.366655406,3.302071405,12.2266692,90,90,120,0.452284759
2.976385941,3.167899451,13.0297092,90,90,120,-0.079453286
2.880980638,3.363242772,11.47796857,90,90,120,-0.586803809
3.020211055,3.2194067,12.47951876,90,90,120,-0.073294341
3.422500766,2.997380691,13.31599173,90,90,120,0.855060499
2.948627868,3.322467026,12.5199731,90,90,120,-0.302172823
2.876534112,3.281119656,12.57040616,90,90,120,-0.923532857
3.001023922,2.900574304,12.85960496,90,90,120,-0.992709937
3.237125817,3.22322389,12.1420328,90,90,120,0.942467154
3.195623843,2.926537549,11.64749399,90,90,120,-0.930249078
3.291099388,3.122998329,12.94972175,90,90,120,0.413893685
3.35848437,3.242618862,13.47836731,90,90,120,0.911113257
3.111290139,2.915463139,11.82276668,90,90,120,-0.703825792
3.07330581,3.036232641,12.8374185,90,90,120,-0.658262106
3.388593713,2.96038488,11.88131253,90,90,120,-0.419711086
3.328704338,3.409139244,13.44364944,90,90,120,0.862816111
3.098644616,3.237828662,12.82966384,90,90,120,-0.944586495
3.168682096,2.907508648,13.01030508,90,90,120,0.045817784
3.177227701,3.310757903,11.9360232,90,90,120,0.223734214
2.965770915,3.332901854,11.85741359,90,90,120,0.64995609
3.064212498,3.189786875,12.31428014,90,90,120,0.566590107
3.082760857,3.093368062,13.02262256,90,90,120,-0.551046088
3.18500626,3.010041341,12.5867337,90,90,120,0.469288469
2.928104882,3.415052887,11.14226962,90,90,120,-0.123172172
2.978799672,3.029353473,11.35628708,90,90,120,-0.875973975
3.033047512,3.4432044,11.39008688,90,90,120,0.696669768
3.4610832,2.880860149,11.74500918,90,90,120,0.602869576
3.110120011,3.178092813,12.11977397,90,90,120,0.238327653
3.15226781,3.315177094,12.43394185,90,90,120,-0.73006292
3.004675635,3.068583765,12.19994556,90,90,120,0.861262525
3.00941686,3.246936749,12.39475155,90,90,120,-0.627770924
3.298626495,3.126919044,11.92033038,90,90,120,0.234165771
3.306335179,3.337079728,12.96010136,90,90,120,-0.873183634
3.06330032,3.113352033,12.39414589,90,90,120,0.827127354
3.11664323,3.414268252,12.36809421,90,90,120,0.970128317
3.186403655,3.169854792,12.5768904,90,90,120,-0.653430143
3.337460437,3.328475467,13.24941514,90,90,120,-0.168385171
2.923259163,3.37247131,11.65245831,90,90,120,0.428907514
3.150750548,3.369077872,12.23962473,90,90,120,-0.760472691
3.123584966,3.145613347,12.17645504,90,90,120,-0.306027372
3.078562152,3.134829884,12.4614907,90,90,120,-0.541314296
3.074516192,3.115531399,11.15994717,90,90,120,0.528684225
3.114335191,3.415136113,11.33488498,90,90,120,0.994248166
3.094441368,3.054863023,11.97726275,90,90,120,-0.29415048
3.204647223,3.12048551,13.06862893,90,90,120,0.028526341
3.097862858,3.462703658,11.81480908,90,90,120,-0.416685274
3.034523151,3.36186887,12.13405936,90,90,120,-0.53470785
3.397456042,3.048496813,11.98772204,90,90,120,0.045321007
2.970175015,2.932247862,12.58378642,90,90,120,0.288021044
3.05585329,3.240293597,12.03433545,90,90,120,0.588100316
2.973451578,3.254242118,13.11391938,90,90,120,0.7542957
2.905963364,2.932873381,12.66108893,90,90,120,-0.539431013
2.996986474,3.040022944,13.06016201,90,90,120,-0.277344976
3.047754218,3.067893623,12.09033323,90,90,120,0.252867698
3.254723941,3.07165741,11.1595645,90,90,120,-0.74738321
2.950287647,3.138086406,11.41782149,90,90,120,0.132004645
3.170298607,2.941564277,13.41751719,90,90,120,0.23592248
3.208822664,2.919607793,12.18254307,90,90,120,-0.430379586
2.894077049,3.08296096,12.86464127,90,90,120,0.83158937
2.858067359,2.990916675,11.76651596,90,90,120,0.576327254
3.466936725,3.194870585,12.83886581,90,90,120,-0.201473048
3.307733285,3.428732711,12.61135419,90,90,120,0.372431373
3.183800803,3.300741745,12.44200304,90,90,120,-0.757182228
3.348010538,2.937143246,12.81316037,90,90,120,0.494240689
3.050249877,2.929378042,13.28042541,90,90,120,-0.539758534
3.401517795,3.292289501,11.54141452,90,90,120,-0.170940716
3.353860568,3.434499568,13.421219,90,90,120,0.004893787
3.053046867,3.296353582,11.91699555,90,90,120,-0.464417635
3.370745131,2.930326514,12.36989884,90,90,120,-0.962583641
2.941175521,2.880501454,11.82899385,90,90,120,-0.493315489
3.281983666,3.203184316,12.03932556,90,90,120,0.34689726
2.881008482,3.280339657,11.49060965,90,90,120,-0.67696879
3.225391844,3.231224413,12.64180008,90,90,120,-0.03466668
3.001740747,2.869225496,11.42289621,90,90,120,0.222435421
3.18054457,3.073499075,12.91827831,90,90,120,-0.3337751
3.15834653,2.993013062,11.52090404,90,90,120,-0.690491923
3.028407213,2.997730103,11.25261278,90,90,120,0.721326902
3.229832222,2.950134217,12.93625774,90,90,120,-0.097522497
3.088226542,2.936285193,12.27329921,90,90,120,0.585927675
3.037078552,3.426186135,11.93398332,90,90,120,-0.045558829
3.2294607,3.085033569,11.52341641,90,90,120,0.552806214
3.309191514,3.086452438,12.27848793,90,90,120,0.861416615
3.062699059,3.311840275,12.66804208,90,90,120,-0.44203555
3.37588836,3.357914133,13.31130907,90,90,120,-0.406692077
3.210134284,3.280843597,11.3355126,90,90,120,-0.623830436
2.913583419,3.258392934,11.73664649,90,90,120,-0.426453014
3.420916948,3.073716492,12.43987404,90,90,120,-0.597154379
3.110714999,3.434053982,13.35428483,90,90,120,-0.098062146
2.913233024,3.433150922,11.76107795,90,90,120,-0.018973458
3.458810913,3.389359883,12.38799521,90,90,120,0.411369107
2.995457071,3.207047357,12.62111589,90,90,120,-0.471124567
3.110846354,3.209110299,12.62999985,90,90,120,-0.345623456
3.406575506,3.035309894,13.49304814,90,90,120,-0.64964981
3.257182618,2.862864534,13.05951087,90,90,120,-0.056838314
3.058185171,2.990741934,13.36256479,90,90,120,0.723132434
3.00843783,3.39640332,13.49339288,90,90,120,0.496308513
3.184682207,2.850227984,11.53547619,90,90,120,-0.091971174
2.889618822,3.065714782,11.81379383,90,90,120,0.298763846
3.152549772,3.140374879,11.78238684,90,90,120,-0.507510937
3.456226892,3.322841175,11.46003158,90,90,120,-0.200801338
3.428434141,3.178393326,12.91137482,90,90,120,0.087675031
3.250026863,2.998345505,12.17308155,90,90,120,-0.580886633
3.313791019,3.06756758,11.53008013,90,90,120,0.033733261
3.344719632,3.18684677,12.46295358,90,90,120,0.704960166
3.409873471,3.009878435,11.61133279,90,90,120,0.337895847
2.96689975,2.863806222,11.11316057,90,90,120,-0.16573158
3.15785154,3.126759065,11.57925012,90,90,120,0.500949114
3.205613042,2.953488594,12.21166258,90,90,120,0.540688684
3.461933055,3.349181523,13.16354104,90,90,120,0.031896296
2.873304813,3.301809128,11.4167396,90,90,120,-0.486993449
2.891628307,3.436931154,11.21296035,90,90,120,-0.000546872
3.292939794,3.033637354,12.63429701,90,90,120,0.319936396
3.01189481,3.37870687,11.87494277,90,90,120,-0.67762126
2.84646888,3.117310442,11.78695036,90,90,120,0.831415287
2.942802329,3.223922086,11.26467144,90,90,120,-0.105639496
3.403771553,3.049952926,12.27612699,90,90,120,-0.416122142
3.251401645,2.860433601,12.06991878,90,90,120,-0.353800871
3.27829633,3.216728964,12.80491147,90,90,120,0.589338327
3.143193783,3.131833053,12.57574499,90,90,120,-0.831591159
3.389911901,3.095769018,12.8529173,90,90,120,0.582579238
3.029101114,3.413372918,11.66376322,90,90,120,-0.305887842
3.092452105,3.471637656,13.46184058,90,90,120,0.9265451
3.010334824,3.155988488,12.08997601,90,90,120,0.313999718
2.944884611,3.417555978,12.66493859,90,90,120,0.80705718
3.008149583,3.122659241,12.05374557,90,90,120,-0.158581463
2.941378627,2.994726561,13.11451401,90,90,120,-0.344691183
3.007168683,3.422363643,12.11229676,90,90,120,-0.960899639
2.945998129,3.21455238,13.27281471,90,90,120,0.215534568
3.145870287,3.394604995,12.43677925,90,90,120,0.523875073
3.352715877,2.8780981,11.9830095,90,90,120,0.245306193
2.994240847,3.257346267,13.49127602,90,90,120,0.452493593
2.98442925,3.149356125,12.42207108,90,90,120,0.741409486
3.045169657,2.862764424,11.41409635,90,90,120,-0.17412183
3.280838299,2.960571876,11.14560844,90,90,120,-0.085533121
3.232187865,3.241468065,12.01487259,90,90,120,0.923528929
3.270364026,3.324486039,12.38269057,90,90,120,0.332363884
3.389917069,3.285489137,11.89312808,90,90,120,-0.865671303
3.413201307,3.268452486,11.24517527,90,90,120,0.501646489
2.901995043,3.110060977,12.69817244,90,90,120,-0.127893166
3.118213408,2.899172475,13.25580817,90,90,120,-0.177635791
3.373475304,2.844840572,12.29886085,90,90,120,0.713627792
2.853252474,3.324926825,13.35390795,90,90,120,-0.098895571
3.218402833,2.907546929,12.64346266,90,90,120,-0.104391299
3.207803017,3.039407846,11.17182944,90,90,120,0.019867122
3.337665309,3.318801763,11.36382443,90,90,120,-0.152842048
3.094072871,3.082257934,11.19430197,90,90,120,0.029813295
3.275709606,3.318147507,11.56817317,90,90,120,-0.874789785
3.344230257,3.129349401,11.25765593,90,90,120,0.755509552
3.150711759,3.255978103,12.01964103,90,90,120,0.529453178
3.347081803,3.156021857,11.88073075,90,90,120,0.02620497
2.853682243,3.291409891,13.51662876,90,90,120,-0.776263711
3.226442029,3.321706526,12.61268356,90,90,120,-0.347337159
2.910943592,3.310568988,11.50864184,90,90,120,-0.554170151
3.417572627,3.427213365,11.31613696,90,90,120,-0.522907486
3.282452857,3.030067514,11.7737978,90,90,120,0.979653953
3.41120664,3.435564187,12.31251362,90,90,120,0.00632033
3.26362749,3.183645784,13.3951176,90,90,120,-0.273189701
3.39813823,3.071920958,12.89057401,90,90,120,-0.901014347
3.417708448,3.21232113,13.15543914,90,90,120,-0.056642435
2.871316578,2.938858964,12.57058488,90,90,120,0.497241115
3.133235462,3.413402836,12.73079232,90,90,120,0.448370124
3.234889455,3.007644535,11.79853521,90,90,120,-0.879204118
3.21583533,3.134783592,13.06290517,90,90,120,0.131722055
3.040735408,3.455133412,11.48589536,90,90,120,0.865264363
3.464357816,2.852510302,11.95305078,90,90,120,-0.526549634
3.362902211,2.983604299,12.75579127,90,90,120,0.345355271
3.33637626,3.411327596,12.51226384,90,90,120,0.092109451
3.231697177,3.382251353,13.08201414,90,90,120,-0.24398516
3.282070518,2.983160928,12.31278099,90,90,120,-0.671159701
3.406327345,3.302381408,11.64140939,90,90,120,0.318250823
3.051603892,2.985621273,11.5146095,90,90,120,0.00903083
3.362175815,3.441392608,13.30916574,90,90,120,-0.922624061
3.313043211,3.346110513,12.69611433,90,90,120,0.186252399
2.971694942,2.8765239,13.13053492,90,90,120,-0.798920877
3.131492883,2.976636237,11.81466592,90,90,120,0.544391553
3.155147511,3.183990571,11.70755401,90,90,120,-0.198986705
3.429116654,3.424567822,11.40491283,90,90,120,-0.017621658
2.911702437,3.046650889,11.73237692,90,90,120,0.020277409
2.980401397,3.436469176,11.29635821,90,90,120,-0.708638963
3.29084581,3.32141222,11.48302021,90,90,120,0.592391393
3.047009877,3.164226958,12.72689214,90,90,120,0.021252456
3.267434025,2.928283782,12.99874555,90,90,120,-0.653744005
3.01555177,3.402961974,11.6367256,90,90,120,-0.216243445
3.462411208,2.968538623,13.0602228,90,90,120,-0.295346116
3.036581819,2.96683305,13.45304032,90,90,120,0.267881489
2.986259694,3.356085277,13.50521967,90,90,120,-0.297479384
3.293366579,3.402906744,12.82150286,90,90,120,-0.11441877
3.162514613,3.112085637,12.51975422,90,90,120,-0.735638311
2.846501419,2.989793353,13.03310608,90,90,120,-0.360461474
3.203776448,3.295849389,11.87476861,90,90,120,-0.197611164
2.880061701,2.89642425,12.05813794,90,90,120,0.79167143
2.967000479,3.413917963,12.38897248,90,90,120,-0.585244
3.279935216,3.187043602,11.83077438,90,90,120,0.132517567
2.900586325,3.058210496,12.15301423,90,90,120,0.571686097
2.982074898,3.178487057,11.64608549,90,90,120,0.529865027
3.327688915,3.117703324,11.74544841,90,90,120,-0.213855436
3.061375801,3.420606543,12.94902394,90,90,120,-0.538404062
2.867358043,2.93139422,12.93718521,90,90,120,-0.518726653
3.221634389,2.860685596,12.75572598,90,90,120,-0.397780258
3.359187144,3.062657999,11.79623482,90,90,120,0.619022718
3.416682298,3.082119349,12.37402215,90,90,120,0.191808927
3.381140305,3.235321803,12.19997799,90,90,120,-0.203591522
2.855225192,3.454538541,13.26434518,90,90,120,-0.655434286
3.125314668,2.997467841,12.15277666,90,90,120,0.144062168
2.926150194,3.163126858,13.28099585,90,90,120,-0.351089904
2.94546261,3.048491293,12.47780869,90,90,120,0.842137744
2.860524334,3.299301484,11.06797597,90,90,120,0.515216513
3.365520292,3.033184913,12.38352925,90,90,120,-0.484645833
3.377609306,3.356684065,13.20156695,90,90,120,-0.794708986
3.198998088,3.120659692,11.27927506,90,90,120,-0.449152448
3.175813211,3.210985364,12.86768899,90,90,120,0.436752488
3.161085407,2.93248167,12.63649402,90,90,120,0.461580146
3.124455107,2.954220792,11.59223478,90,90,120,-0.392953266
3.180960915,3.436787656,11.29996645,90,90,120,0.531747044
2.880488339,3.2103757,13.18408887,90,90,120,-0.405667591
3.216030629,3.316342386,11.13957454,90,90,120,0.988920547
2.94825527,3.218113739,11.75420276,90,90,120,-0.532602407
3.248444402,3.388798616,12.7046918,90,90,120,-0.7986397
3.035136737,3.066082266,13.29313656,90,90,120,-0.549086045
2.928576016,3.214942331,13.12580238,90,90,120,0.992299098
3.153090777,2.935945407,11.80402607,90,90,120,-0.62891533
3.182307546,3.281607717,11.42954849,90,90,120,0.171547441
2.975623709,3.3782854,11.52726227,90,90,120,-0.66576883
3.093714449,2.97582328,13.19121385,90,90,120,-0.255212157
3.301265742,3.426835281,12.78364212,90,90,120,0.689284135
2.871443021,3.29447722,13.45379576,90,90,120,0.794918228
3.001874817,3.325422605,11.46662996,90,90,120,-0.423267465
3.20116148,3.115407331,11.88304752,90,90,120,0.408650651
3.334535289,3.246143105,11.47249268,90,90,120,0.901796574
3.26326393,3.10212119,13.40570794,90,90,120,-0.981116206
3.315292832,3.116634112,11.95375439,90,90,120,-0.45725399
3.212265707,3.084242914,11.13775148,90,90,120,-0.664002177
3.002868494,2.964616421,13.28808867,90,90,120,0.716018534
3.073847525,3.379380391,11.30894768,90,90,120,0.236854462
2.84604038,3.436853328,12.4537919,90,90,120,-0.972660781
3.42196409,3.041306913,11.99092761,90,90,120,0.237659163
3.435088557,2.889041402,12.02635011,90,90,120,0.472717348
3.380015321,3.191803131,12.46558517,90,90,120,-0.237298114
3.011180457,3.173495486,12.65958646,90,90,120,-0.958524348
3.110739403,3.100370801,13.2700076,90,90,120,0.595000585
2.858780802,3.013426615,11.11234121,90,90,120,-0.720340388
2.865430496,3.422438439,12.80482648,90,90,120,-0.873627131
3.371827763,3.201038793,12.51484977,90,90,120,0.211829338
2.922894672,2.879125627,11.73307921,90,90,120,-0.600625739
2.852252139,2.99903654,11.84552107,90,90,120,-0.563939724
3.230010191,2.859369299,11.2925927,90,90,120,-0.607434139
3.436869613,2.877358744,12.76933205,90,90,120,-0.059679732
2.925325111,3.228545928,11.40563118,90,90,120,-0.760068571
3.338711857,3.049744326,12.30876301,90,90,120,-0.886112892
3.102016528,3.253562612,13.51402851,90,90,120,0.783206921
3.051535604,2.931322186,11.36393456,90,90,120,0.635270369
2.863736002,3.136887742,13.46809238,90,90,120,0.678464567
3.340647735,3.454247671,11.86108588,90,90,120,0.374375699
3.246269293,3.370225326,12.37074077,90,90,120,0.884838053
3.436406288,3.172797555,11.1392582,90,90,120,0.224027827
3.457026515,3.255109913,11.9724399,90,90,120,-0.824843814
3.282909725,3.24131055,11.42615846,90,90,120,0.045658434
3.152467501,2.964116356,13.46311193,90,90,120,0.214588796
3.467008334,3.323312454,13.21283041,90,90,120,0.457075698
3.183666353,3.251940867,12.46881364,90,90,120,-0.061213239
3.349204656,2.944357568,11.31489794,90,90,120,0.735211873
3.467399791,3.258580368,11.71822744,90,90,120,-0.987560713
2.878131713,3.172778342,12.99488957,90,90,120,-0.129720381
2.929272849,3.367220535,11.42129746,90,90,120,0.391316162
3.242093124,3.131446039,11.06622328,90,90,120,0.641408158
3.414417409,3.132255495,11.70576131,90,90,120,-0.852405521
3.284005352,3.244974086,13.1668437,90,90,120,0.344255082
3.088216179,3.264968945,13.11669105,90,90,120,0.11241865
3.089601067,3.074424525,11.21094409,90,90,120,-0.027094974
2.883788144,2.900382895,11.58769873,90,90,120,0.709614976
2.954650598,3.201368706,12.54270344,90,90,120,-0.48348744
3.279544719,2.986147815,11.13897638,90,90,120,-0.035509675
2.908768908,3.01400955,11.64714307,90,90,120,-0.725120766
3.153019071,3.239050777,13.23351213,90,90,120,-0.579502466
3.270011238,2.846085433,12.78752848,90,90,120,0.645892113
2.924864299,3.331008489,11.47285031,90,90,120,-0.084703363
3.121587204,3.030470493,13.47941738,90,90,120,0.21953465
3.092531695,3.421707113,11.53965348,90,90,120,-0.698322433
3.380922339,3.447206736,11.52926662,90,90,120,-0.859170736
2.986908584,3.452452352,13.44883188,90,90,120,0.135054115
3.187352539,3.004885079,11.81004419,90,90,120,0.497976713
3.001167026,3.36634296,11.8159364,90,90,120,0.857093154
3.30036389,3.39290906,13.18768119,90,90,120,-0.520912734
3.271527661,3.395680905,11.8284286,90,90,120,-0.202285984
3.182443171,3.406655086,13.17013186,90,90,120,0.143736697
3.274566607,3.125153435,11.66714944,90,90,120,-0.466236821
2.946391822,2.949214653,12.34247656,90,90,120,0.517722055
3.27483244,3.309887289,13.13309711,90,90,120,-0.830835319
3.326715531,3.32403149,13.25515447,90,90,120,0.265129462
2.917133809,3.29688983,11.85894197,90,90,120,0.056638925
3.328156515,3.424001296,11.98453238,90,90,120,-0.803335379
3.169236318,3.097121221,13.23087365,90,90,120,-0.893286292
3.062123864,2.997092437,12.85518285,90,90,120,-0.980777659
3.305475672,3.473454895,11.9937909,90,90,120,-0.62339854
3.039430274,2.918310891,12.47153021,90,90,120,0.125634189
3.454180629,3.425293133,11.888924,90,90,120,-0.34480411
2.855726178,2.874858004,11.51768887,90,90,120,-0.999903882
3.146970835,3.422399781,11.14072579,90,90,120,-0.50823356
3.294941868,3.229672636,11.49551227,90,90,120,0.955378763
3.314839621,2.892312396,12.59403536,90,90,120,-0.139771957
3.287646025,3.080866903,13.47668057,90,90,120,-0.239595149
2.971724588,2.955730837,11.31889678,90,90,120,0.044404299
3.009469198,3.245775307,11.80905321,90,90,120,-0.057118485
2.868207553,3.196583662,12.11608375,90,90,120,-0.316723372
2.878525889,3.277985995,12.22197274,90,90,120,0.559385337
2.913465167,3.294756737,13.3836986,90,90,120,-0.375875112
3.199792089,3.220302915,11.14136153,90,90,120,0.768160299
3.210699659,3.398416683,12.62841551,90,90,120,0.606971796
3.097826076,3.068031865,12.82466849,90,90,120,-0.529243471
3.225271577,2.896231034,11.5740385,90,90,120,0.898682248
2.959470197,3.266433068,11.30410271,90,90,120,0.612991423
2.95770367,3.299378349,13.27201112,90,90,120,-0.029414256
3.455892881,3.301610131,12.75030496,90,90,120,0.258669113
2.887362009,2.964797955,12.65468366,90,90,120,0.646914455
3.228667015,3.114106472,12.07548136,90,90,120,-0.605986905
2.984921524,3.357929561,13.37654864,90,90,120,-0.115447022
2.910306934,3.009416733,12.25038126,90,90,120,-0.087596481
3.252681346,2.992382615,13.13147772,90,90,120,-0.51578396
3.16724244,2.897882573,12.10466599,90,90,120,0.592563723
2.852375549,2.866358255,13.51100211,90,90,120,0.337318359
2.888731302,3.083731677,11.10430333,90,90,120,0.535300171
3.235792609,3.089978859,12.78039804,90,90,120,0.411526784
3.32081377,2.850168058,12.7831585,90,90,120,0.732258819
2.871336859,3.169044145,11.2940375,90,90,120,-0.88008919
3.078106242,2.846359015,11.89703151,90,90,120,-0.684275662
3.280598451,2.885258223,12.41411309,90,90,120,0.85334646
3.217445284,3.081483831,12.40976542,90,90,120,0.709682295
3.310970741,3.28565495,12.06099402,90,90,120,0.077650749
3.244817551,3.311041678,12.61603156,90,90,120,-0.378058281
3.357652049,2.852868823,11.6854612,90,90,120,0.205276694
3.415718613,3.341161756,11.4426037,90,90,120,-0.601253362
2.939109759,3.14100581,13.49327974,90,90,120,-0.06808594
3.270945496,3.059599253,11.49381604,90,90,120,-0.126773713
2.877570062,3.28222562,11.30937203,90,90,120,0.960686398
3.439309095,3.320832538,13.11963194,90,90,120,-0.458467199
2.965596028,3.330674962,11.86421218,90,90,120,0.853034848
3.467570507,3.174657103,11.25022775,90,90,120,0.067641229
3.390223976,3.133963703,12.38704002,90,90,120,-0.531763328
3.469931334,3.211726679,13.17244152,90,90,120,0.371329541
3.317927813,3.012590062,12.69613237,90,90,120,0.872197543
3.295315359,2.96294058,11.82534884,90,90,120,0.544069033
2.865152356,3.008866496,11.18416072,90,90,120,-0.989576918
2.8765797,2.951478914,11.73612029,90,90,120,-0.655121207
2.898941745,3.158276708,12.57694813,90,90,120,-0.319200271
2.919546235,2.869015089,12.32881959,90,90,120,-0.070128472
2.942674241,3.421392775,12.09135925,90,90,120,0.878160477
3.301742381,3.144484987,11.82080765,90,90,120,-0.932621697
3.207943153,3.182058308,11.32930965,90,90,120,0.196482763
3.193724533,2.988081724,11.36168691,90,90,120,0.006089425
3.322635542,3.409817522,12.71526588,90,90,120,-0.133776395
3.33161777,3.310669881,11.3180519,90,90,120,0.836371578
2.872475964,3.135703621,13.2983214,90,90,120,0.979742803
2.963073385,2.996607577,11.10029665,90,90,120,0.888016362
3.214060769,3.008287685,11.93198501,90,90,120,-0.570913834
3.17055278,3.467673572,12.22119206,90,90,120,-0.373962862
3.410299405,3.429437726,11.16508118,90,90,120,-0.160392543
3.091898148,3.130165092,11.72509047,90,90,120,0.676590121
3.059677498,3.083731075,13.42359533,90,90,120,0.805437187
3.32270823,3.024743895,11.64883213,90,90,120,-0.733418785
2.964544557,3.364737956,12.74960662,90,90,120,0.946262389
3.27415099,3.097451736,13.3957966,90,90,120,-0.908057439
2.918421426,3.404870142,11.20135939,90,90,120,-0.554419515
3.358382799,2.919911613,13.44992214,90,90,120,-0.350296641
2.938168209,3.395856132,12.35280294,90,90,120,-0.344715075
2.970169763,3.200442567,12.51493775,90,90,120,0.863731919
3.087855612,2.97342354,12.9416488,90,90,120,0.951398047
3.390686066,2.980530406,11.68555002,90,90,120,0.149859738
3.348267458,3.472380518,13.46658475,90,90,120,0.732953674
3.460868972,3.315863054,12.92544069,90,90,120,-0.738191202
3.396454523,3.011513373,11.3245315,90,90,120,-0.688359437
3.222896548,3.048513539,13.19614087,90,90,120,-0.963312288
3.285910909,2.975296058,11.16582798,90,90,120,0.738011133
3.201143278,3.372350389,12.72950069,90,90,120,0.917937862
3.140484635,3.212899723,12.17351938,90,90,120,-0.206089963
3.085826153,2.867258191,12.19324378,90,90,120,0.915364245
3.221750123,3.142857939,12.30957902,90,90,120,-0.21212509
3.335622717,3.076075358,12.02122574,90,90,120,0.242465064
3.121424919,2.866854963,13.17406489,90,90,120,0.558791965
2.882060915,3.004540139,12.96859056,90,90,120,-0.680575107
3.160201418,3.193812341,13.28446727,90,90,120,0.251497437
3.38367785,3.102159531,11.08465796,90,90,120,-0.376705957
3.08742546,3.336556247,11.58138029,90,90,120,0.644453899
3.471547748,3.058859905,11.48560425,90,90,120,-0.380772668
3.440453109,3.051688563,11.8290576,90,90,120,-0.344211675
2.916692228,2.856341318,12.18495158,90,90,120,0.86823928
2.889138277,2.918721739,11.21399175,90,90,120,0.053470922
3.213355271,3.246920514,12.2686744,90,90,120,-0.963524497
3.474370908,3.450505579,13.29890154,90,90,120,-0.018813376
3.013322408,3.425066524,13.0667768,90,90,120,-0.840228171
2.867133744,3.270062605,13.2559698,90,90,120,0.509769281
3.38596643,3.203300427,13.10958231,90,90,120,0.766325216
2.962876107,3.04809545,13.25194836,90,90,120,0.012594881
3.475289477,3.476399959,12.41817905,90,90,120,-0.235099903
3.23938159,3.233087881,12.74690124,90,90,120,-0.114282499
3.466914773,3.241424111,12.85388993,90,90,120,0.546355603
3.02394601,3.440375876,12.61654847,90,90,120,0.35680617
3.121961395,2.930347938,12.29996309,90,90,120,-0.338758147
2.945504812,3.465861868,11.6832835,90,90,120,-0.228754116
3.464197655,3.160871473,13.28989448,90,90,120,-0.807172607
3.016838381,3.259129595,13.37825167,90,90,120,-0.56594361
3.131715697,3.325162203,12.89998405,90,90,120,0.470139615
3.265592213,3.43064486,11.27227935,90,90,120,0.425257691
2.955569372,2.93071836,11.77116152,90,90,120,0.921550897
2.961168341,2.916233697,11.06610346,90,90,120,-0.134504139
3.437310391,2.98535066,12.94239432,90,90,120,0.603456924
2.877161415,3.050381335,11.54869087,90,90,120,0.80857059
2.912434482,3.321679391,11.74892,90,90,120,-0.535716201
3.120485694,2.90043568,11.67414008,90,90,120,0.056434337
3.276482766,3.006130947,11.83195319,90,90,120,0.518996367
3.384634532,3.336040089,11.12336113,90,90,120,-0.150146022
2.845317953,3.382164456,12.84111496,90,90,120,0.382101346
3.41947014,3.35026936,11.73902421,90,90,120,-0.026420257
3.210999528,3.267791868,11.63957026,90,90,120,-0.446797817
3.210301226,3.17437655,13.25877308,90,90,120,-0.125537014
3.044032665,2.955185236,12.09616568,90,90,120,-0.607935438
3.028377215,3.325064472,12.96091406,90,90,120,0.850605985
3.256333462,3.036539295,11.81216924,90,90,120,-0.329345764
3.061721252,2.911860563,12.36820343,90,90,120,-0.262369936
3.052376341,3.297826825,11.85608464,90,90,120,-0.367632918
2.870704089,3.416349623,13.29418376,90,90,120,-0.979802727
3.068468653,2.931265774,12.72970684,90,90,120,-0.567359361
3.019006479,3.18305069,11.37370745,90,90,120,0.679823469
2.882108119,3.109549004,12.7000035,90,90,120,0.459933109
3.212398245,3.289702029,12.61945166,90,90,120,0.536474556
3.330134651,3.258483193,12.25599846,90,90,120,-0.499082913
3.393346058,2.936979495,12.7821263,90,90,120,-0.285862561
3.084170114,3.085216439,11.54794197,90,90,120,0.186526702
2.969477493,3.171234441,12.46149393,90,90,120,0.977557829
3.143228519,3.175755561,13.15759053,90,90,120,-0.642354121
3.068906299,2.84505955,13.41074266,90,90,120,-0.152209749
3.015259935,3.330398657,12.93088086,90,90,120,-0.169177016
3.034267357,2.91468335,11.28989542,90,90,120,-0.555648985
3.037771788,3.127955572,12.54675244,90,90,120,0.565217222
3.302184773,3.382909442,12.11828227,90,90,120,-0.987100686
3.465167124,3.003655647,12.71835787,90,90,120,-0.438128924
2.976159783,3.305678501,13.26048721,90,90,120,0.044074945
3.453144147,3.288215115,11.07282996,90,90,120,0.123037063
3.232998661,3.06047128,11.99107271,90,90,120,0.919041247
3.079664808,2.904368525,12.59721442,90,90,120,0.564139611
3.148234951,3.02507758,12.69088781,90,90,120,-0.499340272
3.227567513,3.353367539,12.83191517,90,90,120,-0.515948034
